year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2023,vw_50,JP3305800009,KOMORI,JP,0.0010116038912432203,6.921921070537536,13.605461131234328
2023,vw_50,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.0009983726503509781,466.3616587327558,257.70088955708655
2023,vw_50,BMG2624N1535,DFI RETAIL GROUP HOLDINGS,HK,0.0009957589228823107,25.753949602794435,52.35544019611106
2023,vw_50,AU000000CPU5,COMPUTERSHARE,AU,0.0009924761018470308,0.8831534465732308,0.26609791596950355
2023,vw_50,JP3320800000,SAPPORO HOLDINGS,JP,0.0009783138308867808,32.057990866231926,61.01857319452816
2023,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0009645266535962619,10.585453718096492,36.051751094846246
2023,vw_50,JP3305530002,COMSYS HOLDINGS,JP,0.0009399567700600377,19.36002666152243,31.884366032522053
2023,vw_50,JP3788600009,HITACHI,JP,0.0009372279248372078,5.705547477030776,9.571297670678211
2023,vw_50,JP3164800009,NOK,JP,0.0009336148106075451,6.988994305224076,23.725514052804478
2023,vw_50,JP3982800009,ROHM,JP,0.0009318633132113037,44.244965575419386,20.275292321554875
2023,vw_50,JP3294460005,INPEX,JP,0.0009056104049906858,365.744528717021,434.8568426582611
2023,vw_50,AU000000ABC7,ADBRI DEAD - DELIST.02/07/24,AU,0.0008604103396770681,1488.5414666128038,2073.8703203930527
2023,vw_50,JP3733000008,NEC,JP,0.0008588785243002624,0.8268965246067332,2.0017613480651995
2023,vw_50,JP3271400008,CREDIT SAISON,JP,0.0008554924571105285,0.11777776094145068,0.14170409533122297
2023,vw_50,JP3944130008,USS,JP,0.0008309524223883453,5.902769509203915,0.9207154000445731
2023,vw_50,JP3415400005,SEINO HDG.,JP,0.0008221280006638372,77.53194892105311,185.43372083339457
2023,vw_50,JP3598600009,TOHO,JP,0.0008024970806052654,3.2397233357334065,0.8749413597586049
2023,vw_50,JP3351600006,SHISEIDO,JP,0.0007948976018552854,2.5387772512566675,1.0396628546516353
2023,vw_50,AU000000TLS2,TELSTRA GROUP,AU,0.0007807476715773514,1.959440886821348,0.9088368998780353
2023,vw_50,AU000000BOQ8,BANK OF QLND.,AU,0.0007800976051376566,0.22736921284094697,0.1220870459218643
2023,vw_50,JP3753000003,NIPPON YUSEN KK,JP,0.0007752494743105456,544.2874654496082,894.9749598833317
2023,vw_50,AU000000CSL8,CSL,AU,0.0007589826990101685,11.145770328770501,1.2937379251126988
2023,vw_50,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.0007071985975899883,136.19184691824984,283.95002773379963
2023,vw_50,AU000000IRE2,IRESS,AU,0.0007037951962485514,0.12072397942681166,0.04166470135056523
2023,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.0006925007173019382,9.016203321699502,5.544421121402206
2023,vw_50,AU000000ERA9,ENERGY RES.OF AUS.,AU,0.0006850608338153196,3302.8896367645348,166.9560626503197
2023,vw_50,SG1T75931496,SINGAPORE TELECOM,SG,0.0006410463794011504,0.5472157172329531,0.19420479953969952
2023,vw_50,JP3625000009,TOKUYAMA,JP,0.0006368649924621993,2451.399084760839,5999.852651354687
2023,vw_50,JP3726800000,JAPAN TOBACCO,JP,0.0006263968944455286,16.278992811406408,8.22875787786462
2023,vw_50,JP3190000004,OBAYASHI,JP,0.0006257082261357094,18.327684160275084,52.164025862053116
2023,vw_50,JP3398000004,SUZUKEN,JP,0.0006165556200404999,1.5458492925718794,11.942601251461184
2023,vw_50,AU000000BSL0,BLUESCOPE STEEL,AU,0.0005999135648364326,632.0423330219912,1342.4449218984157
2023,vw_50,JP3665200006,NICHIREI,JP,0.0005890858813877178,15.405528402868967,28.492728315548362
2023,vw_50,JP3967200001,RAKUTEN GROUP,JP,0.0005890654639786055,0.19919799994818588,0.3619282024474623
2023,vw_50,JP3619800000,TOYOBO,JP,0.0005466929537095027,228.59050835703783,1009.4422547991039
2023,vw_50,JP3160400002,EISAI,JP,0.0005406247789511602,8.275238108841494,2.5920067742345565
2023,vw_50,JP3684400009,NITTO BOSEKI,JP,0.0005349734622710888,223.68229186575098,265.171858216971
2023,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0005268102468403164,155.47276228776153,153.3197317910758
2023,vw_50,JP3209000003,CASIO COMPUTER,JP,0.0004963647966130462,1.6759920379484845,1.3082464982529916
2023,vw_50,JP3596200000,TOTO,JP,0.00048538581641515934,31.15825239297233,26.323830117282064
2023,vw_50,AU000000STO6,SANTOS,AU,0.00044723340477594546,671.8520615963743,337.1511099014538
2023,vw_50,JP3721400004,JAPAN STEEL WORKS,JP,0.00044495667517250383,34.20950799997757,39.492680905612495
2023,vw_50,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.00043357406711112085,6.5162682982244045,5.014676285930156
2023,vw_50,JP3718800000,NISSUI,JP,0.0004058840012028918,33.99800445635879,153.60849569621826
2023,vw_50,JP3137200006,ISUZU MOTORS,JP,0.00038664173665855264,8.192877189029023,20.287777819143
2023,vw_50,JP3780100008,PARK24,JP,0.00036175302027118656,85.96995694532252,69.71894674597377
2023,vw_50,JP3635400009,TOYOTA BOSHOKU,JP,0.0003561714296925594,5.454791103669175,23.861822960668356
2023,vw_50,KYG9431R1039,WANT WANT CHINA HOLDINGS,SG,0.00035571142744905194,54.92086239310012,24.67818351251339
2023,vw_50,JP3407200009,OSAKA TITANIUM,JP,0.00033354635276271807,168.9998373719304,50.85145530348999
2023,vw_50,JP3404200002,SUMITOMO RUBBER INDS.,JP,0.000331795278629212,44.0579756213314,158.7742794090396
2023,vw_50,JP3768600003,HASEKO,JP,0.00033090652180773483,4.471751499974002,10.034392658244053
2023,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.00032630772476436237,1153.1415822012218,1525.9262561861874
2023,vw_50,SG1J26887955,SINGAPORE EXCHANGE,SG,0.00031978502571821125,0.03416385668945396,0.004007234393825654
2023,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0003173525655655477,6.479627237585651,15.001182312603452
2023,vw_50,JP3485800001,DAICEL,JP,0.00030147503087321555,415.3968931804343,802.22543799261
2023,vw_50,JP3414750004,SEIKO EPSON,JP,0.000289062437997544,16.011570460726414,27.661774185981454
2023,vw_50,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0002835580758858712,7.557005097369406,1.4682993977106602
2023,vw_50,JP3304200003,KOMATSU,JP,0.0002820067230443701,4.939934640033523,5.510047442369424
2023,vw_50,HK0200030994,MELCO INTL.DEV.,HK,0.0002818441034489595,15.13591670198529,10.2369991817228
2023,vw_50,HK0004000045,WHARF HOLDINGS,HK,0.0002808275246879308,7.230194026559046,2.1454455979975497
2023,vw_50,JP3388200002,AEON,JP,0.00027945542235901957,2.871580272912132,11.200835437437204
2023,vw_50,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0002768663746494358,10.986110002626972,7.2132775223664645
2023,vw_50,JP3992400006,WACOAL HDG.,JP,0.00027298092353987395,1.1742809686402778,1.4197242346342605
2023,vw_50,JP3456000003,TAKASHIMAYA,JP,0.0002700257787903564,4.720098849443309,8.092805085744713
2023,vw_50,JP3322930003,SUMCO,JP,0.0002664171125577968,25.033766475711424,15.933656700102642
2023,vw_50,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.0002590798004522678,2.672692249810934,4.944689827358329
2023,vw_50,JP3102000001,AISIN,JP,0.00024980830601611725,16.06784566511412,61.69917288804073
2023,vw_50,BMG4600H1198,HOPSON DEVELOPMENT HOLDINGS,HK,0.00024281234823881248,0.8636003530372919,0.876079042706299
2023,vw_50,BMG668971101,CTF SERVICES,HK,0.00024272481813614492,7.966658042856546,8.802239733884532
2023,vw_50,JP3402600005,SUMITOMO METAL MINING,JP,0.00024254087241299945,178.6418040913064,166.67670402543325
2023,vw_50,JP3940000007,YAMATO HDG.,JP,0.0002351495261834836,46.59987655081624,99.8871694215502
2023,vw_50,JP3263000006,KINDEN,JP,0.00023423961720979824,3.2669726586299843,6.5676944660409236
2023,vw_50,JP3228600007,KANSAI ELECTRIC PWR.,JP,0.00023397137863247978,805.1807695107863,2562.916440561867
2023,vw_50,JP3663900003,SOJITZ,JP,0.0002277871087579015,38.93227636224332,153.8346391229026
2023,vw_50,SGXE34184239,SEATRIUM,SG,0.00022474496600106525,48.129474070381065,20.5908393172319
2023,vw_50,AU000000CGF5,CHALLENGER,AU,0.00022054961291477487,0.026695590714523928,0.009948093187123917
2023,vw_50,HK0836012952,CHINA RESOURCES POWER,HK,0.0002200207137288459,10581.892252095007,13772.611402035373
2023,vw_50,JP3196000008,ODAKYU ELECTRIC RY.,JP,0.0002175755195258421,25.16803594684213,15.937917924821894
2023,vw_50,AU000000COH5,COCHLEAR,AU,0.00021027505986115412,0.7502858621898518,0.09036230747452148
2023,vw_50,AU000000ASX7,ASX,AU,0.0002077623461324325,0.06762385986172273,0.005268442974900084
2023,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.0002067814843271019,0.34571397684343586,0.11195224645265507
2023,vw_50,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.00020473713751497266,3.72361639464965,6.126082760651188
2023,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.0002046397169560849,5.163923143935558,2.1736217704502874
2023,vw_50,AU000000MTS0,METCASH,AU,0.0002043347274655006,1.1817227829361552,4.612160060263233
2023,vw_50,SG1T58930911,FRASER AND NEAVE,SG,0.0002043100442840843,32.46653582519928,36.33346976961759
2023,vw_50,JP3551200003,ELEC.POWER DEV.,JP,0.00020417075357903621,3534.6054203112694,15780.26998425522
2023,vw_50,JP3548610009,DENA,JP,0.0001967156511746693,0.012537346827376164,0.007165297911040071
2023,vw_50,JP3359600008,SHARP,JP,0.00019620479057640705,16.545289556063388,60.27848294902006
2023,vw_50,JP3143000002,ITO EN,JP,0.00019556946865943405,9.050461754558718,9.541681244235235
2023,vw_50,JP3538800008,TDK,JP,0.00019156485522149955,8.474797105771374,10.316596503001577
2023,vw_50,JP3362700001,MITSUI OSK LINES,JP,0.00018013785448500058,872.0409134994648,1179.5614451496845
2023,vw_50,JP3814800003,SUBARU,JP,0.00017685554161370548,5.869678093817494,12.694645300822408
2023,vw_50,JP3389900006,JAFCO GROUP,JP,0.00017512499186400553,0.018574814210396258,0.00893612268019851
2023,vw_50,NZAIRE0001S2,AIR NEW ZEALAND,NZ,0.0001745164953528806,930.4940729855819,1659.9190898780503
2023,vw_50,JP3173400007,OBIC,JP,0.00017238835095824835,0.2862219103531873,0.013481266940889304
2023,vw_50,JP3811000003,FUJIKURA,JP,0.00017065804304506463,3.6034472805029956,10.040761054788856
2023,vw_50,JP3027670003,NIPPON BUILDING FUND,JP,0.00016708167098452656,5.613732887397854,0.5806548837556662
2023,vw_50,JP3283650004,KOSE HOLDINGS,JP,0.00016583795941833962,2.6604781862281444,0.8921503515768093
2023,vw_50,AU000000SUN6,SUNCORP GROUP,AU,0.00016529182979233123,0.14822497522899572,0.16381105376367427
2023,vw_50,JP3862400003,MAKITA,JP,0.00016195627966417178,3.5560224324682244,2.840201034368808
2023,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.00015960441092825116,56.57442030489395,149.66892003678237
2023,vw_50,JP3277800003,KEIO,JP,0.00015484622676782299,32.4286124167891,17.95109035131292
2023,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0001529559827547957,0.9538859522058524,0.41680655627120583
2023,vw_50,HK0440001847,DAH SING FINANCIAL HDG.,HK,0.00015181045287492308,0.07463823779120575,0.11218229623137599
2023,vw_50,JP3935600001,YAMAZAKI BAKING,JP,0.0001514657545136967,44.109335359342666,143.4859325616117
2023,vw_50,AU000000ANN9,ANSELL,AU,0.00014533039804094837,66.63621334964343,47.942186074254316
2023,vw_50,AU000000SGM7,SIMS,AU,0.00014293868761715468,12.96677403367702,38.49060168130726
2023,vw_50,JP3955000009,YOKOGAWA ELECTRIC,JP,0.00014097072632895103,4.632167104751087,3.2722401769008336
2023,vw_50,AU000000ALL7,ARISTOCRAT LEISURE,AU,0.00013687818209765022,1.1601203454401008,0.2775376358312325
2023,vw_50,AU000000FLT9,FLIGHT CENTRE TRAVEL GP.,AU,0.00013491664710024362,18.744172053448402,9.025607369672136
2023,vw_50,JP3888300005,MITSUI CHEMICALS,JP,0.0001347212190173991,242.55551288311884,763.3472724062342
2023,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0001342208820086255,13.024619559949599,1.1967981474677978
2023,vw_50,AU000000SXL4,SOUTHERN CROSS MEDIA GROUP,AU,0.00013226525904679943,1.1648633690013674,2.1232876712328768
2023,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,0.0001287340328612955,6.655072052246752,2.023284254951801
2023,vw_50,JP3522200009,CHUGOKU ELEC.POWER,JP,0.00012826341064028178,1620.8511607951582,9439.298314858223
2023,vw_50,JP3229400001,KANSAI PAINT,JP,0.00012688855366114102,18.36681501083141,18.643216881295423
2023,vw_50,JP3240400006,KIKKOMAN,JP,0.00012647626351274796,23.126188250178547,10.50399678540637
2023,vw_50,JP3657400002,NIKON,JP,0.0001251615991346537,7.55254462674182,9.3253461229123
2023,vw_50,JP3381000003,NIPPON STEEL,JP,0.00012002108707154632,1039.9250659550285,3165.6263199887358
2023,vw_50,BMG507361001,JARDINE MATHESON HDG.,HK,0.000118087129711981,132.48465589312696,318.8122947192024
2023,vw_50,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.00011130469383278837,317.0974989065473,552.2333178510605
2023,vw_50,HK0003000038,HONG KONG AND CHINA GAS,HK,0.00011099487567804329,205.3431946100242,85.12226992719806
2023,vw_50,HK0002007356,CLP HOLDINGS,HK,0.00011059785001855882,2973.187555757492,2030.187623319149
2023,vw_50,JP3419400001,SEKISUI CHEMICAL,JP,0.00011021755600809583,19.49604292882693,29.08998137930069
2023,vw_50,JP3280200001,KEIKYU,JP,0.00011017537871267767,30.202918979238248,23.43108149477086
2023,vw_50,JP3574200006,TOKYU,JP,0.00010811912308514256,20.494120623817174,18.110948860697878
2023,vw_50,JP3870000001,MABUCHI MOTOR,JP,0.00010527620533021901,2.3998380990070456,1.5152926082277958
2023,vw_50,HK0165000859,CHINA EVERBRIGHT,HK,0.00010265462947215502,0.018635855385762207,0.006288517167651868
2023,vw_50,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.00010177915535762375,54.52638379011055,30.222887878426192
2023,vw_50,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.00010068442137622428,9.429834706920367,0.8176818250328235
2023,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,9.92716747941154e-05,5.279191477929981,3.029678790477433
2023,vw_50,JP3898400001,MITSUBISHI,JP,9.20585098506018e-05,118.32967604422984,395.5276478243548
2023,vw_50,JP3386030005,JFE HOLDINGS,JP,8.97413364642491e-05,1215.4062816711003,6008.922636960515
2023,vw_50,JP3347200002,SHIONOGI,JP,8.897826359458385e-05,11.705114622482048,2.753070056370866
2023,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,8.501910411493111e-05,29.931565440547477,18.732228574411288
2023,vw_50,BMG988031446,YUE YUEN INDL.HDG.,HK,8.474532014493957e-05,5.022374118657048,16.995241332426918
2023,vw_50,JP3495000006,SUMITOMO PHARMA,JP,8.399060517263774e-05,6.074353368069493,10.453894901336177
2023,vw_50,JP3385820000,GS YUASA,JP,8.062249975708706e-05,16.857291862192465,46.0917840742689
2023,vw_50,JP3269600007,KURARAY,JP,8.021570876187276e-05,296.72341303899094,602.9103877872706
2023,vw_50,JP3827200001,FURUKAWA ELECTRIC,JP,7.969012587793064e-05,18.7629739820962,112.43064243137832
2023,vw_50,JP3738600000,NITERRA,JP,7.953701790093114e-05,12.290915038875536,13.01996805308406
2023,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,7.931995500698224e-05,531.7145848933534,191.91876465042725
2023,vw_50,JP3830000000,BROTHER INDUSTRIES,JP,7.396457825056901e-05,3.096735128228607,4.792559069090763
2023,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,7.353656691635684e-05,10.084345465473218,35.18776921676879
2023,vw_50,JP3491000000,DAIDO STEEL,JP,7.285190727190035e-05,82.10742694116946,225.9407013396375
2023,vw_50,JP3210200006,KAJIMA,JP,7.113135751532786e-05,15.897508598175719,46.46639808769215
2023,vw_50,JP3292200007,JTEKT,JP,7.011703388313257e-05,8.41351753978358,42.899681362516354
2023,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,6.999803797348998e-05,0.8564682949678637,0.6681329033746838
2023,vw_50,JP3300200007,KONAMI GROUP,JP,6.87839528623317e-05,15.207298777626296,5.2877073744282415
2023,vw_50,KYG217651051,CK HUTCHISON HOLDINGS,HK,6.82933836854327e-05,225.15073437653206,306.17057996179466
2023,vw_50,JP3493400000,DIC,JP,6.495377078848526e-05,33.865823334885796,158.2389128220304
2023,vw_50,JP3358800005,SHIMIZU,JP,6.332073807463091e-05,10.95805424406648,35.37521505512551
2023,vw_50,JP3039710003,JAPAN METROPOLITAN FUND INVESTMENT REIT,JP,6.167598084899685e-05,8.708318471157426,1.0110315915446966
2023,vw_50,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,6.141696161393801e-05,26.81985856079344,105.18239627419725
2023,vw_50,JP3977400005,RINNAI,JP,5.697159206581942e-05,11.616397062910911,9.449945785949568
2023,vw_50,JP3599000001,TOHO ZINC,JP,5.671177340503919e-05,180.48342485347,880.785660809442
2023,vw_50,JP3112000009,AGC,JP,5.518203958063048e-05,369.0638706273468,709.6825831863923
2023,vw_50,JP3903000002,MITSUBISHI MATERIALS,JP,5.19881359278718e-05,67.76263199795724,411.6387612316017
2023,vw_50,AU000000QAN2,QANTAS AIRWAYS,AU,5.076435195979984e-05,858.1881608773666,1191.557090795872
2023,vw_50,JP3289800009,KOBE STEEL,JP,5.038670793387919e-05,792.2237045727744,6901.473253269984
2023,vw_50,AU000000SEK6,SEEK,AU,4.886475181873779e-05,0.10102946731065299,0.013763613073555564
2023,vw_50,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,4.8757326972762424e-05,33.77885724901672,7.197029788132605
2023,vw_50,JP3421100003,JAPAN PETROLEUM EXP.,JP,4.7593519379094816e-05,91.9889884517787,123.34310983789192
2023,vw_50,HK0008011667,PCCW,HK,4.526776715191955e-05,1.1046460805286993,1.3031421630620763
2023,vw_50,JP3902000003,MITSUBISHI LOGISTICS,JP,4.509112371331775e-05,8.574555479653815,10.433556393097966
2023,vw_50,HK0392044647,BEIJING ENTERPRISES HOLDINGS,HK,4.452244658113325e-05,60.12649316871463,161.0100706721821
2023,vw_50,JP3973400009,RICOH,JP,4.2837069132802805e-05,7.254221584099298,24.05419709960834
2023,vw_50,JP3802400006,FANUC,JP,3.8978144453919e-05,8.984556588021656,1.6099126720703287
2023,vw_50,AU000000SWM4,SEVEN WEST MEDIA DEAD - DELIST.08/01/26,AU,3.82699078026088e-05,2.424168865023797,4.732111593210018
2023,vw_50,BMG524401079,KERRY PROPERTIES,HK,3.803791141759316e-05,2.6159971964164006,1.2766738802544428
2023,vw_50,HK0023000190,BANK OF EAST ASIA,HK,3.706102816271688e-05,0.8624810464907097,0.9530444055498244
2023,vw_50,JP3742600004,NHK SPRING,JP,3.6605258994300615e-05,8.234572719511686,25.274641305817283
2023,vw_50,JP3223800008,KAWASAKI KISEN KAISHA,JP,3.447282345685259e-05,918.7844906162312,1078.9286073550552
2023,vw_50,JP3850200001,HOKKAIDO ELEC.POWER,JP,3.409422601278972e-05,1821.082858359514,15003.188177487715
2023,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,3.3415073464587235e-05,4.825109279629377,0.4593268923113461
2023,vw_50,JP3877600001,MARUBENI,JP,3.24005104431664e-05,13.28827413084901,47.40575718937674
2023,vw_50,JP3902400005,MITSUBISHI ELECTRIC,JP,2.9955904818936576e-05,7.1848107395381176,11.121110115753583
2023,vw_50,JP3638600001,DOWA HDG.,JP,2.98454379113548e-05,164.12797495776744,487.43643153371244
2023,vw_50,JP3215800008,KANEKA,JP,2.848853209450444e-05,135.42169219248575,448.5093160658192
2023,vw_50,HK0000745908,YUEXIU PROPERTY COMPANY,HK,2.7965937117962054e-05,0.18000163415940992,0.4353376986827341
2023,vw_50,JP3560800009,TOKAI CARBON,JP,2.7496175255674782e-05,716.7193266761425,991.3181400784706
2023,vw_50,JP3368000000,RESONAC HOLDINGS,JP,2.7219410403073408e-05,303.51140196083855,1045.7267197153792
2023,vw_50,AU000000ILU1,ILUKA RESOURCES,AU,2.6579219096505083e-05,396.5837888077765,133.4344378413012
2023,vw_50,JP3258000003,KIRIN HOLDINGS,JP,2.589288449728638e-05,22.807758138272952,24.558384918792857
2023,vw_50,AU000000ORI1,ORICA,AU,2.5232472900224956e-05,286.80443725736416,306.539726149365
2023,vw_50,AU000000RHC8,RAMSAY HEALTH CARE,AU,2.496995417992047e-05,8.311282577517668,7.593996397987175
2023,vw_50,JP3720800006,NSK,JP,2.471655680777075e-05,14.731681016976129,35.50028864720676
2023,vw_50,JP3597800006,TOBU RAILWAY,JP,2.3320531371011516e-05,28.212977140742378,25.98900521868386
2023,vw_50,JP3885400006,MISUMI GROUP,JP,2.3191628776819886e-05,2.2064028595695127,0.8667670949478821
2023,vw_50,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,2.3133679079722075e-05,3.5962538122263963,35.683575459447795
2023,vw_50,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,2.2189812424224503e-05,2.6072786529060292,0.22570577136710693
2023,vw_50,SG1S04926220,OVERSEA-CHINESE BKG.,SG,2.214652149364637e-05,0.006806763929251455,0.0031948587073736662
2023,vw_50,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,2.133186657636613e-05,1.5232311534581504,0.4405490565354388
2023,vw_50,JP3588600001,TBS HOLDINGS,JP,2.099653401264861e-05,6.333643392314874,8.966176455945755
2023,vw_50,JP3951600000,UNI CHARM,JP,2.047636998535765e-05,4.174880004369327,1.2357000515862453
2023,vw_50,JP3845400005,HOKURIKU ELEC.POWER,JP,1.959297340192047e-05,2902.9027200430983,20132.914089584556
2023,vw_50,JP3421800008,SECOM,JP,1.917972063633157e-05,6.719009663386614,4.109927310669652
2023,vw_50,JP3940400009,YAMATO KOGYO,JP,1.854030901510737e-05,42.45794717240686,23.991554972649627
2023,vw_50,BMG2108M2182,CHINESE ESTATES HDG.,HK,1.7846449227402332e-05,0.0,0.0
2023,vw_50,JP3549600009,DENKA,JP,1.7457800126751305e-05,488.6850141402059,835.6202564212512
2023,vw_50,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,1.6533264097904653e-05,39.2598135468299,10.984344309748645
2023,vw_50,JP3595200001,TOSOH,JP,1.649661656853575e-05,940.4825259699887,1829.9980850248944
2023,vw_50,SG1B51001017,JARDINE CYC.& CARR.,SG,1.6135999587657496e-05,200.74890997334026,522.8994115082826
2023,vw_50,SG1M51904654,CAPITALAND INTEG. COML. TST.,SG,1.606857049038749e-05,0.026184110957788595,0.0027903342820469893
2023,vw_50,JP3118000003,ASICS,JP,1.5895824974785076e-05,0.8255839893935244,0.6626149900692812
2023,vw_50,JP3792600003,HINO MOTORS,JP,1.4836279457594384e-05,11.807176487428308,54.48278857124809
2023,vw_50,JP3429800000,ANA HOLDINGS,JP,1.4132680838898657e-05,779.4023798519235,875.6770723140379
2023,vw_50,JP3830800003,BRIDGESTONE,JP,1.325975617523239e-05,49.326018962524856,59.031689798579634
2023,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,1.3048819043936595e-05,30.170845939765456,43.090140277871
2023,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,1.30008384402371e-05,1702.7438789903017,2076.257969023003
2023,vw_50,JP3678000005,NISSHINBO HOLDINGS,JP,1.3000730547064699e-05,27.192369219133674,87.25571592796014
2023,vw_50,JP3126340003,ALFRESA HOLDINGS,JP,1.2398887097241448e-05,1.559065153755757,12.841662174588578
2023,vw_50,AU000000DXS1,DEXUS STAPLED UNITS,AU,1.2357497164626979e-05,20.622561434732013,1.8864084979955638
2023,vw_50,JP3743000006,NH FOODS,JP,1.2061378163963989e-05,51.78085942120208,166.55105101609863
2023,vw_50,KYG5427W1309,LEE & MAN PAPER MNFG.,HK,1.1692810850406881e-05,1450.1864793780635,2749.5648304371985
2023,vw_50,HK0083000502,SINO LAND,HK,1.152758783871499e-05,2.5139664804469275,0.3358014717804447
2023,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,1.1370763169548147e-05,6.850271683105102,0.24722145882262578
2023,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,1.1291873994967274e-05,24.338267559165256,28.07911704154648
2023,vw_50,JP3535800001,TSUMURA,JP,9.41157153383964e-06,39.91169125002206,26.358662315675836
2023,vw_50,JP3352400000,CITIZEN WATCH,JP,8.750841630065995e-06,8.0193989029556,13.389100126742711
2023,vw_50,HK0242001243,SHUN TAK HOLDINGS,HK,8.445860968674033e-06,262.1087229534972,172.11731382037058
2023,vw_50,JP3040890000,JAPAN PRIME REALTY INV.,JP,8.40677482404176e-06,4.9838198902867425,0.5259908901300001
2023,vw_50,HK0000049939,CHINA UNICOM (HONG KONG),HK,8.169646689593483e-06,1.900804213155348,4.593215636775856
2023,vw_50,HK0016000132,SUN HUNG KAI PROPERTIES,HK,7.556572147580386e-06,2.4339193313741365,0.4920149964610517
2023,vw_50,JP3443600006,TAISEI,JP,7.199908786748059e-06,16.969645214767283,32.34297263218141
2023,vw_50,JP3180400008,OSAKA GAS,JP,7.163084185775467e-06,265.7674259136431,646.1935917235351
2023,vw_50,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,6.790908755477142e-06,0.8639863278255282,1.035378886219293
2023,vw_50,SG1M77906915,CAPITALAND ASCENDAS REIT,SG,6.751451029130235e-06,0.49037766818164674,0.05366839915739555
2023,vw_50,SGXE21576413,GENTING SINGAPORE,SG,6.686738394081363e-06,1.3384180581032683,0.19189809504446273
2023,vw_50,KYG525621408,KINGBOARD HOLDINGS,HK,6.542272156777636e-06,201.20155868611414,273.1629451530475
2023,vw_50,JP3350800003,SHIKOKU ELECTRIC POWER,JP,6.436280622684203e-06,1276.7048704949402,6763.761621296235
2023,vw_50,JP3942800008,YAMAHA MOTOR,JP,6.434556796081901e-06,8.277684895553465,16.659636993015916
2023,vw_50,JP3172100004,OKUMA,JP,6.364532821542358e-06,5.073153696500349,6.464804402080765
2023,vw_50,JP3511800009,CHIBA BANK,JP,6.1525693913780585e-06,1.188572917813243,0.4024561860925315
2023,vw_50,JP3166000004,EBARA,JP,5.697198020906496e-06,16.217443482209465,22.163006334496462
2023,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,5.619405045751484e-06,14.553472876249668,23.63507445048452
2023,vw_50,JP3796150005,HIROGIN HOLDINGS,JP,5.41782251793306e-06,1.16122710907778,0.8515720995216027
2023,vw_50,JP3695200000,NGK INSULATORS,JP,5.291287492775025e-06,58.44169397424391,57.70340450086555
2023,vw_50,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,5.202473995233698e-06,4.8532629050511895,4.457980886792924
2023,vw_50,JP3407400005,SUMITOMO ELECTRIC IND.,JP,5.055715711265104e-06,10.196112359419846,31.781062862942342
2023,vw_50,HK0308001558,CTII.INTL.INV.HK.,HK,4.76002226421527e-06,67.84302567697246,22.246511904055097
2023,vw_50,JP3243600008,CANON MARKETING JAPAN,JP,4.418102170251242e-06,1.2367251256700476,1.8435054263818156
