year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2013,vw,AU000000ERA9,ENERGY RES.OF AUS.,AU,0.00024080404870548263,258.8769809055373,157.20183929631725
2013,vw,AU000000MAH3,MACMAHON HOLDINGS,AU,0.00011998471800892907,77.60307754360407,219.67838931382332
2013,vw,AU0000038911,OVATO DEAD - DELIST.29/08/22,AU,1.903315945801768e-05,23.357871555998624,436.7575122292103
2013,vw_50,JP3633400001,TOYOTA MOTOR,JP,0.0389966396435325,11.516275142521295,16.294735007992305
2013,vw_50,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.03342491967293724,0.22976128852495517,0.10066709056033145
2013,vw_50,AU000000BWP3,BWP GROUP STAPLED UNITS,AU,0.03263491697686511,0.0,0.0
2013,vw_50,AU000000BHP4,BHP GROUP,AU,0.030061831898822736,329.4660755146728,173.69586186189173
2013,vw_50,JP3854600008,HONDA MOTOR,JP,0.027096727542889734,13.690452442557799,20.508351116934257
2013,vw_50,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.024785141819195517,0.42653063075284786,0.21020265328751286
2013,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.024461265352053667,0.2424948657744411,0.11672880416523579
2013,vw_50,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.02165788624194678,0.37365369338331517,0.2356761279616212
2013,vw_50,JP3726800000,JAPAN TOBACCO,JP,0.01896404109550759,22.18137304447431,6.349151739253161
2013,vw_50,JP3762600009,NOMURA HDG.,JP,0.018272891893022357,0.17626858494552625,0.1717200012870719
2013,vw_50,JP3551500006,DENSO,JP,0.018223026784335707,15.040850157403815,17.060009631422982
2013,vw_50,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.017853044423940492,1442.9465773539716,300.6496835387096
2013,vw_50,AU000000CSL8,CSL,AU,0.017111115762673303,11.579611370152607,1.953427836778747
2013,vw_50,AU000000WES1,WESFARMERS,AU,0.016897243118678226,40.87489855908115,63.39949334462042
2013,vw_50,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.014555596979488676,0.5103550696134227,0.8094524969563086
2013,vw_50,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.014388491970372048,1.3658511158070636,0.9878000142050888
2013,vw_50,JP3496400007,KDDI,JP,0.014279934141745007,0.07503500381654968,0.08909902054568389
2013,vw_50,JP3205800000,KAO,JP,0.014160724988033089,43.14549449572554,42.41382542361567
2013,vw_50,JP3672400003,NISSAN MOTOR,JP,0.013999152324965335,8.176861977202416,18.31151658959873
2013,vw_50,AU000000TLS2,TELSTRA GROUP,AU,0.013281092486700674,2.009111768485008,0.89149161861608
2013,vw_50,JP3830800003,BRIDGESTONE,JP,0.012746619062477085,62.029725339017894,96.42192263229956
2013,vw_50,AU000000NAB4,NATIONAL AUS.BANK,AU,0.012049487077633906,0.42255082061363747,0.3056608692069693
2013,vw_50,JP3197600004,ONO PHARM.,JP,0.012015465092950107,13.825063885174243,3.5088229920073215
2013,vw_50,JP3788600009,HITACHI,JP,0.01200719728937187,9.086316711541375,32.0679867165324
2013,vw_50,JP3898400001,MITSUBISHI,JP,0.01199551804965355,51.20743267166512,95.00547785344008
2013,vw_50,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.01164902478892215,4.671222159296967,4.490025688559471
2013,vw_50,JP3830000000,BROTHER INDUSTRIES,JP,0.011407941402006516,1.9596452228319061,3.630551471845191
2013,vw_50,JP3475350009,DAIICHI SANKYO,JP,0.010899960395879416,12.212849820260306,11.100384784483198
2013,vw_50,JP3190000004,OBAYASHI,JP,0.010574093631566315,9.869974878421518,40.90311882838043
2013,vw_50,JP3684000007,NITTO DENKO,JP,0.010413127083452059,58.31596714893823,40.55192817893168
2013,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.010326118227591205,0.14082489395642683,0.005291591797485308
2013,vw_50,AU000000COH5,COCHLEAR,AU,0.010287483736132232,0.008368903393803546,0.001305659451581449
2013,vw_50,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.009831476809737942,0.13857339299016877,0.11247513568421956
2013,vw_50,JP3902400005,MITSUBISHI ELECTRIC,JP,0.009567924541696365,8.315770357470692,18.542128060458854
2013,vw_50,AU000000ORI1,ORICA,AU,0.009519888441919585,273.73435320030035,194.84821324188457
2013,vw_50,SG1U68934629,KEPPEL,SG,0.009152166072626,51.959358429316765,34.830470895991
2013,vw_50,JP3893600001,MITSUI,JP,0.008938329089101646,25.87867836527121,50.26151464032432
2013,vw_50,AU000000AMP6,AMP,AU,0.008084125984773927,0.008974394620985211,0.009040960117213592
2013,vw_50,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.007955709599260714,1.657130397515808,1.1093687687059817
2013,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.007362112161122757,7.615397369506793,3.326401225463054
2013,vw_50,AU000000QBE9,QBE INSURANCE GROUP,AU,0.007130806750774442,0.6487553522918545,0.7245952936604467
2013,vw_50,HK0002007356,CLP HOLDINGS,HK,0.007012716456692735,2829.3242424076534,1780.619485177722
2013,vw_50,JP3246400000,KYUSHU ELEC.POWER,JP,0.0070041063378527176,65.8895769757379,244.68641211865065
2013,vw_50,JP3811000003,FUJIKURA,JP,0.006947412888490745,5.350767328287233,25.508718284736634
2013,vw_50,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.006855440843377785,49.98286581485289,8.2397222041638
2013,vw_50,JP3634200004,TOYODA GOSEI,JP,0.006785329112380094,16.925649621819442,36.326529264321735
2013,vw_50,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.006650435727521339,2.4106837843524347,6.299162370877139
2013,vw_50,JP3539220008,T & D HOLDINGS,JP,0.0065125480457823865,0.10857180229818672,0.3127162864038229
2013,vw_50,JP3371200001,SHIN-ETSU CHEMICAL,JP,0.005946678696525558,123.99632080143472,53.606763952058095
2013,vw_50,JP3435000009,SONY GROUP,JP,0.005921431212958864,4.183422626930422,20.344412565648707
2013,vw_50,JP3973400009,RICOH,JP,0.0058999713235349345,8.674088765950007,22.210481243786948
2013,vw_50,BMG524401079,KERRY PROPERTIES,HK,0.0057415910687979915,0.6379610267494771,0.28326936306182937
2013,vw_50,JP3351600006,SHISEIDO,JP,0.005734139669088225,4.134719403938894,5.956156127729395
2013,vw_50,JP3111200006,ASAHI KASEI,JP,0.005690544327302939,288.9519915667413,607.5686590275627
2013,vw_50,JP3134800006,IHI,JP,0.005556760619019455,5.598366055881602,20.336335404557406
2013,vw_50,JP3357200009,SHIMADZU,JP,0.0054544263789746235,1.1430550624263855,1.62427668542796
2013,vw_50,AU000000SUN6,SUNCORP GROUP,AU,0.005338420228520176,0.41453603601930317,0.45309060229256687
2013,vw_50,JP3877600001,MARUBENI,JP,0.005222152131700639,0.0028830313095057417,0.011859420987809637
2013,vw_50,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0050564677450784055,950.9628751415604,960.6717319372199
2013,vw_50,JP3667600005,JGC HOLDINGS,JP,0.005027876040744327,18.147926068588394,16.463667772345165
2013,vw_50,HK0066009694,MTR,HK,0.005026436113754455,11.277347649447377,2.1839733223591704
2013,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,0.004937082210855454,73.80705822868507,20.107335900176555
2013,vw_50,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.004776833263998272,0.0,0.0
2013,vw_50,JP3596200000,TOTO,JP,0.004720509346363432,31.460584339791723,52.68529318205916
2013,vw_50,SGXE21576413,GENTING SINGAPORE,SG,0.004719263861207351,1.634446700255682,0.2586791652770816
2013,vw_50,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.004555981151141797,502.6346054910013,688.1335534537824
2013,vw_50,JP3573000001,TOKYO GAS,JP,0.0045373997435268505,131.11698355683038,226.02421901896508
2013,vw_50,AU000000SHL7,SONIC HEALTHCARE,AU,0.0043693735968210546,2.387801432911426,1.4607407198445639
2013,vw_50,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.004315663453720347,12.013458913170686,41.55096300304468
2013,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.004266252696186046,10.141722160875958,4.309650943783937
2013,vw_50,AU000000WOW2,WOOLWORTHS GROUP,AU,0.0040942693021150224,8.779929535268318,12.633744937067148
2013,vw_50,JP3571400005,TOKYO ELECTRON,JP,0.004005826589327765,1.5558012851685632,1.179544606196342
2013,vw_50,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.0039755078894383525,0.0,0.0
2013,vw_50,AU000000MQG1,MACQUARIE GROUP,AU,0.003923229743482332,0.0,0.0
2013,vw_50,HK0003000038,HONG KONG AND CHINA GAS,HK,0.003862004059373845,249.32330976849352,32.27980017957402
2013,vw_50,JP3304200003,KOMATSU,JP,0.0037644047155881042,6.083805335337114,4.71964858727845
2013,vw_50,JP3242800005,CANON,JP,0.003764053751894337,3.4083648386453236,2.678441648399843
2013,vw_50,AU000000DOW2,DOWNER EDI,AU,0.0037383478012655525,24.455746683155972,106.59009666639182
2013,vw_50,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.0036858263942834654,160.9360674876165,431.176273886649
2013,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.003676076539032737,12.176057972460013,1.0766913620451029
2013,vw_50,AU000000QAN2,QANTAS AIRWAYS,AU,0.0036459744056875124,750.4054751008388,3441.3254253627565
2013,vw_50,HK0006000050,POWER ASSETS HOLDINGS,HK,0.003634639244014338,6673.762504925252,486.0802564073353
2013,vw_50,JP3818000006,FUJITSU,JP,0.003443762395557911,4.719031783874553,26.771882146605204
2013,vw_50,JP3294460005,INPEX,JP,0.0034404522728389403,37.09274367432907,23.35972036203061
2013,vw_50,JP3787000003,HITACHI CON.MCH.,JP,0.0034012463675513168,4.749318139046107,8.36459215705815
2013,vw_50,JP3350800003,SHIKOKU ELECTRIC POWER,JP,0.0033141986568428197,1550.5618014714948,3436.199277554688
2013,vw_50,JP3456000003,TAKASHIMAYA,JP,0.0033045713175839033,1.6754284009525962,6.504619556120911
2013,vw_50,JP3201200007,OLYMPUS,JP,0.003186165452071027,2.8671563098552943,3.8764053903197513
2013,vw_50,JP3493400000,DIC,JP,0.0031480581721063123,41.93205328904519,188.1453479488645
2013,vw_50,JP3665200006,NICHIREI,JP,0.0031139568559633377,8.067683302305314,26.5834580150668
2013,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.0031100003263687965,15.365847035573285,25.534270499536095
2013,vw_50,JP3582600007,TOKYO TATEMONO,JP,0.0029412104953243975,1.2744789875523659,1.3637454001663851
2013,vw_50,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,0.0029361717266211704,382.4201615014239,81.96365784694898
2013,vw_50,JP3401400001,SUMITOMO CHEMICAL,JP,0.002854854969282377,318.7530802581314,1373.703217946407
2013,vw_50,BMG684371393,PACIFIC BASIN SHIP.,HK,0.002851670163205738,488.6910067270386,630.4654947334537
2013,vw_50,JP3258000003,KIRIN HOLDINGS,JP,0.002824952830480688,22.73516162284791,43.946948437923496
2013,vw_50,AU000000APA1,APA GROUP,AU,0.002811356948870871,332.9115568810405,64.68765967678912
2013,vw_50,AU000000IGO4,IGO,AU,0.0027155998085705044,157.515268270689,33.54516013582521
2013,vw_50,JP3300600008,KONICA MINOLTA,JP,0.0027143353600862625,20.247493609450068,40.24799084745445
2013,vw_50,JP3940000007,YAMATO HDG.,JP,0.0026940483707135142,42.49777339592504,76.41563964680282
2013,vw_50,JP3888300005,MITSUI CHEMICALS,JP,0.0026411566977737376,255.77932013312497,1562.8961796333012
2013,vw_50,JP3734800000,NIDEC,JP,0.0025277177874260485,2.344924546793303,2.1237098273247565
2013,vw_50,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.002524784862571162,8.282217450006382,21.674097253767165
2013,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,0.00251750063167251,20.75498790709456,58.837707937604335
2013,vw_50,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0024969929176223383,204.6701726784194,343.6551026903563
2013,vw_50,JP3519400000,CHUGAI PHARM.,JP,0.0024737017688878766,12.816324675490689,4.837261413680066
2013,vw_50,JP3420600003,SEKISUI HOUSE,JP,0.002333224176555079,4.082690483597339,9.763162047742227
2013,vw_50,JP3891600003,MITSUI E&S,JP,0.0022319381824470927,20.32084704517355,97.45980262551112
2013,vw_50,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0022268528378137573,1.2343760470026675,1.1610816377983166
2013,vw_50,AU000000MTS0,METCASH,AU,0.0021788064345748177,1.5194987462073994,5.726038409240566
2013,vw_50,JP3738600000,NITERRA,JP,0.002081635297951392,24.188200889056272,26.822272257767274
2013,vw_50,JP3870000001,MABUCHI MOTOR,JP,0.002007049895968138,29.171088750544502,14.956196289633587
2013,vw_50,JP3914400001,MURATA MANUFACTURING,JP,0.0020042313960469487,17.492585333970244,8.987256775928271
2013,vw_50,AU000000WOR2,WORLEY,AU,0.0020005619730116154,4.440073837785844,6.124549745858287
2013,vw_50,AU000000SBM8,ST BARBARA,AU,0.001956233218530857,196.55234593529545,121.43992608796076
2013,vw_50,JP3495000006,SUMITOMO PHARMA,JP,0.001937850545902197,21.51759818139061,15.187562244107559
2013,vw_50,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0018998778822407975,14.996852402219837,1.4319168104220013
2013,vw_50,JP3778630008,BANDAI NAMCO HDG.,JP,0.0018440057609902054,0.0,0.0
2013,vw_50,JP3414750004,SEIKO EPSON,JP,0.001813530745131809,20.108682311016203,85.74264241326959
2013,vw_50,AU000000STO6,SANTOS,AU,0.0017270253924703929,1071.9687806220209,309.9173776569972
2013,vw_50,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0017224941500638502,1242.2434126275682,2094.881640992157
2013,vw_50,JP3942800008,YAMAHA MOTOR,JP,0.0017034332569833815,14.620592207556378,44.59656295977489
2013,vw_50,JP3621000003,TORAY INDS.,JP,0.001674341682821393,187.79411518876543,343.84550513322284
2013,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.001647172910076532,23.522456497176915,44.975319793263445
2013,vw_50,JP3126400005,ALPS ALPINE,JP,0.001558720018661146,1.5597738551373352,8.935235788209113
2013,vw_50,JP3388200002,AEON,JP,0.0015297694690612528,4.247676629539556,28.496480202527145
2013,vw_50,JP3535800001,TSUMURA,JP,0.0015263056324466959,30.41073583716113,14.737865772749494
2013,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0015247229910328782,9.99338200481163,27.298980859074693
2013,vw_50,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.001493042221565467,114.87576690066092,156.04563800861692
2013,vw_50,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0014513034443733696,4.559598063622719,1.2474137261409615
2013,vw_50,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.0013922770033312419,9.574366107673903,18.549948328681076
2013,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.00136024051562166,7.131916273870434,12.815435936276526
2013,vw_50,JP3359600008,SHARP,JP,0.0013564717909213056,10.51202569789636,65.38689301223845
2013,vw_50,JP3868400007,MAZDA MOTOR,JP,0.0013121632613061636,6.482868234561631,18.081357699714903
2013,vw_50,JP3260800002,KINTETSU GROUP HDG.,JP,0.0012686904011080006,3.6024524974727834,5.228456696331669
2013,vw_50,SG9999000020,FLEX,SG,0.0012392329080672107,1.7428997691965447,10.402864298087735
2013,vw_50,AU000000MAH3,MACMAHON HOLDINGS,AU,0.0012034132110099525,77.60307754360407,219.67838931382332
2013,vw_50,JP3619800000,TOYOBO,JP,0.0011787012276124804,190.7803174618741,498.86812075278164
2013,vw_50,JP3174410005,OJI HOLDINGS,JP,0.0011413774526526554,375.1461351584464,1485.4644861388763
2013,vw_50,JP3452000007,TAIYO YUDEN,JP,0.0011382364724017884,17.794976311052253,34.14192477458784
2013,vw_50,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.0009957946735316744,199.9358126431534,91.72477064220183
2013,vw_50,JP3266400005,KUBOTA,JP,0.0009819263195265842,24.498023336716354,19.933114842729772
2013,vw_50,JP3814800003,SUBARU,JP,0.0009786597592410357,9.318698956141269,17.255395540725964
2013,vw_50,AU000000ERA9,ENERGY RES.OF AUS.,AU,0.0009422970000733403,258.8769809055373,157.20183929631725
2013,vw_50,AU000000MND5,MONADELPHOUS GROUP,AU,0.0008911679621893821,3.827732452961815,3.6266790912177904
2013,vw_50,SG1R89002252,CITY DEVELOPMENTS,SG,0.000876729836727036,1.0729419350592835,0.33822883243453666
2013,vw_50,JP3229400001,KANSAI PAINT,JP,0.0008751166897537517,15.647860802928806,16.350847364668457
2013,vw_50,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.0008145149087810098,0.42931259473203576,0.6840621735736835
2013,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0008087727294144665,152.96623509023232,477.96106941187895
2013,vw_50,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.0007978409725747116,19.47856967915748,26.328534800535632
2013,vw_50,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0007839601000811289,12.681948864763205,15.73163833298188
2013,vw_50,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.0007818614743412158,44.425474902427254,182.17731521950554
2013,vw_50,JP3551520004,DENTSU GROUP,JP,0.0007390940370010586,0.05786019863496524,0.15746238434536663
2013,vw_50,JP3210200006,KAJIMA,JP,0.0007351267236386589,10.017662588238911,51.390451072412056
2013,vw_50,AU000000SIG5,SIGMA HEALTHCARE,AU,0.0007121043427720466,1.4966958315387144,5.621563236449332
2013,vw_50,JP3449020001,TAIHEIYO CEMENT,JP,0.0006982131347629161,1546.4462979648497,3771.1476210834912
2013,vw_50,JP3228600007,KANSAI ELECTRIC PWR.,JP,0.0006733455685981241,1682.7803812855693,6032.378702309749
2013,vw_50,JP3528600004,CHIYODA CORPORATION,JP,0.0006646617881082336,0.04308300966346653,0.05077698068926655
2013,vw_50,JP3720800006,NSK,JP,0.0006595244613924757,16.29493248990595,32.66564255462982
2013,vw_50,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0006347981012060761,778.847665671851,810.1183785480654
2013,vw_50,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0006135314628271078,98.18887084823037,79.33619325315198
2013,vw_50,JP3402600005,SUMITOMO METAL MINING,JP,0.000607129760972891,153.01935328326965,143.81190049987416
2013,vw_50,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0005848032633216567,1.0163613287941105,0.9637172170254136
2013,vw_50,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.0005820463840687335,5.074177870105436,8.51195681475978
2013,vw_50,JP3358800005,SHIMIZU,JP,0.0005393852288011794,14.699149221948744,86.98950031228027
2013,vw_50,JP3634600005,TOYOTA INDS.,JP,0.0005314949854595107,11.48580846321351,18.11045898099484
2013,vw_50,JP3638600001,DOWA HDG.,JP,0.0005259384140730161,198.09157204721703,394.6567560588735
2013,vw_50,JP3819400007,FUJI MEDIA HOLDINGS,JP,0.0005038224200146142,0.0,0.0
2013,vw_50,JP3678000005,NISSHINBO HOLDINGS,JP,0.00048092742968841324,61.48087860819123,210.41177298763273
2013,vw_50,JP3200450009,ORIX,JP,0.00044876241841615406,33.4321429456323,24.35581927855827
2013,vw_50,JP3269600007,KURARAY,JP,0.00042464029003524696,273.30647594370595,219.49113891060725
2013,vw_50,JP3256000005,KYOWA KIRIN,JP,0.0004144317990862233,18.817616035016137,12.674782621720603
2013,vw_50,HK0010000088,HANG LUNG GROUP,HK,0.00040607501614536645,0.47552345658625195,0.05974176541658022
2013,vw_50,JP3194000000,OKI ELECTRIC IND.,JP,0.00037536880964736304,2.4764962360459575,13.987869141072485
2013,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.00036640444328166704,6.711821628593924,0.7591451091350041
2013,vw_50,JP3629000005,TOPPAN HOLDINGS,JP,0.00036324883290890915,18.1241193299167,68.20898677513549
2013,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.00025303068356760325,22.88151961924129,64.47801623837415
2013,vw_50,JP3866800000,PANASONIC HOLDINGS,JP,0.00024381968636198213,8.275773164249243,41.717673648001444
2013,vw_50,JP3180400008,OSAKA GAS,JP,0.00022606681643744342,239.8980688028916,473.39251426918116
2013,vw_50,JP3419400001,SEKISUI CHEMICAL,JP,0.0002048771327857434,14.33069548296226,31.446781286189783
2013,vw_50,AU000000SGM7,SIMS,AU,0.00020446761531119968,13.56003718635604,54.76834671358379
2013,vw_50,JP3526600006,CHUBU ELEC.POWER,JP,0.00018404866567193969,1913.7882534763532,5953.153246663381
2013,vw_50,JP3845400005,HOKURIKU ELEC.POWER,JP,0.00017468626106082407,3438.1849799213337,7788.31920333737
2013,vw_50,JP3626800001,LIXIL,JP,0.00017067878284557012,31.539923890262486,66.87669031886301
2013,vw_50,JP3209000003,CASIO COMPUTER,JP,0.00016898758354239371,0.857362967407831,1.1718546426939032
2013,vw_50,SGXE34184239,SEATRIUM,SG,0.00014516125421622336,19.641435690286958,8.77112945399641
2013,vw_50,HK0019000162,SWIRE PACIFIC 'A',HK,0.00013939079264248518,2844.092886297964,1378.1423635960036
2013,vw_50,JP3164800009,NOK,JP,0.00013869484288447307,7.947415022007363,17.378297842543823
2013,vw_50,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.0001370159916384705,1.00136758696601,0.8474188207021862
2013,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,0.00012523143949051671,7.337568764375083,7.845276209760271
2013,vw_50,SG1V61937297,SINGAPORE AIRLINES,SG,0.0001204026758386845,1164.5597140301559,1323.5577419916451
2013,vw_50,JP3112000009,AGC,JP,0.00011928042401468522,410.1454895786856,682.0381941388717
2013,vw_50,JP3165600002,NTN,JP,0.00010829985894642115,17.857831272218597,64.91738458554653
2013,vw_50,JP3362700001,MITSUI OSK LINES,JP,0.0001007722492980498,1191.3931552390347,4941.733043187318
2013,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,9.665600614688287e-05,69.43645308923807,82.8067899308793
2013,vw_50,JP3551200003,ELEC.POWER DEV.,JP,9.602799556553398e-05,7599.154637949945,14430.503346841644
2013,vw_50,JP3320800000,SAPPORO HOLDINGS,JP,8.506824874149907e-05,22.462605455398833,85.6089698568091
